time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-113921,0,0,0,0,6161408,65537,290052
20160801-113921,0,0,0,0,6226944,65537,290308
20160801-113921,0,0,0,0,6292480,65537,290308
20160801-113921,0,0,0,0,6358016,65537,290308
20160801-113921,0,0,0,0,6423552,65537,290308
20160801-113921,0,0,0,0,6489088,65537,290308
20160801-113921,0,0,0,0,6554624,65537,290308
20160801-113921,0,0,0,0,6620160,65537,290308
20160801-113921,0,0,0,0,6685696,65537,290308
20160801-113921,0,0,0,0,6751232,65537,290308
20160801-113921,0,0,0,0,6816768,65537,290308
20160801-113921,0,0,0,0,6882304,65537,290308
20160801-113921,0,0,0,0,6947840,65537,290308
20160801-113921,0,0,0,0,7013376,65537,290308
20160801-113921,0,0,0,0,7078912,65537,290308
20160801-113921,0,0,0,0,7144448,65537,290308
20160801-113921,0,0,0,0,7209984,65537,290308
20160801-113921,0,0,0,0,7275520,65537,290308
20160801-113921,0,0,0,0,7341056,65537,290308
20160801-113921,0,0,0,0,7406592,65537,290308
20160801-113921,0,0,0,0,7472128,65537,290308
20160801-113921,0,0,0,0,7537664,65537,290308
20160801-113921,0,0,0,0,7603200,65537,290308
20160801-113921,0,0,0,0,7668736,65537,290308
20160801-113921,0,0,0,0,7734272,65537,290308
20160801-113921,0,0,0,0,7799808,65537,290308
20160801-113921,0,0,0,0,7865344,65537,290308
20160801-113921,0,0,0,0,7930880,65537,290308
20160801-113921,0,0,0,0,7996416,65537,290308
20160801-113921,0,0,0,0,8061952,65537,290308
20160801-113921,0,0,0,0,8127488,65537,290308
20160801-113921,0,0,0,0,8193024,65537,290308
20160801-113921,0,0,0,0,8258560,65537,290308
20160801-113921,0,0,0,0,8324096,65537,290308
20160801-113921,0,0,0,0,8389632,65537,290308
20160801-113921,0,0,0,0,8455168,65537,290308
20160801-113921,0,0,0,0,8520704,65537,290308
20160801-113921,0,0,0,0,8586240,65537,290308
20160801-113921,0,0,0,0,8651776,65537,290308
20160801-113921,0,0,0,0,8717312,65537,290308
20160801-113921,0,0,0,0,8782848,65537,290308
20160801-113921,0,0,0,0,8848384,65537,290308
20160801-113921,0,0,0,0,8913920,65537,290308
20160801-113921,0,0,0,0,8979456,65537,290308
20160801-113921,0,0,0,0,9044992,65537,290308
20160801-113921,0,0,0,0,9110528,65537,290308
20160801-113921,0,0,0,0,9176064,65537,290308
20160801-113921,0,0,0,0,9241600,65537,290308
20160801-113921,0,0,0,0,9307136,65537,290308
20160801-113921,0,0,0,0,9372672,65537,290308
20160801-113921,0,0,0,0,9438208,65537,290308
20160801-113921,0,0,0,0,9503744,65537,290308
20160801-113921,0,0,0,0,9569280,65537,290308
20160801-113921,0,0,0,0,9634816,65537,290308
20160801-113921,0,0,0,0,9700352,65537,290308
20160801-113921,0,0,0,0,9765888,65537,290308
20160801-113921,0,0,0,0,9831424,65537,290308
20160801-113921,0,0,0,0,9896960,65537,290308
20160801-113921,0,0,0,0,9962496,65537,290308
20160801-113921,0,0,0,0,10028032,65537,290308
20160801-113921,0,0,0,0,10093568,65537,290308
20160801-113921,0,0,0,0,10159104,65537,290308
20160801-113921,0,0,0,0,10224640,65537,290308
20160801-113921,0,0,0,0,10290176,65537,290308
20160801-113921,0,0,0,0,10355712,65537,290308
20160801-113921,0,0,0,0,10421248,65537,290308
20160801-113921,0,0,0,0,10486784,65537,290308
20160801-113921,0,0,0,0,10552320,65537,290308
20160801-113921,0,0,0,0,10617856,65537,290308
20160801-113921,0,0,0,0,10683392,65537,290308
20160801-113921,0,0,0,0,10748928,65537,290308
20160801-113921,0,0,0,0,10814464,65537,290308
20160801-113921,0,0,0,0,10880000,65537,290308
20160801-113921,0,0,0,0,10945536,65537,290308
20160801-113921,0,0,0,0,11011072,65537,290308
20160801-113921,0,0,0,0,11076608,65537,290308
20160801-113921,0,0,0,0,11142144,65537,290308
20160801-113921,0,0,0,0,11207680,65537,290308
20160801-113921,0,0,0,0,11273216,65537,290308
20160801-113921,0,0,0,0,11338752,65537,290308
20160801-113921,0,0,0,0,11404288,65537,290308
20160801-113921,0,0,0,0,11469824,65537,290308
20160801-113921,0,0,0,0,11535360,65537,290308
20160801-113921,0,0,0,0,11600896,65537,290308
20160801-113921,0,0,0,0,11666432,65537,290308
20160801-113921,0,0,0,0,11731968,65537,290308
20160801-113922,0,0,0,0,11797504,65537,290308
20160801-113922,0,0,0,0,11863040,65537,290308
20160801-113922,0,0,0,0,11928576,65537,290308
20160801-113922,0,0,0,0,11994112,65537,290308
20160801-113922,0,0,0,0,12059648,65537,290308
20160801-113922,0,0,0,0,12125184,65537,290308
20160801-113922,0,0,0,0,12190720,65537,290308
20160801-113922,0,0,0,0,12256256,65537,290308
20160801-113922,0,0,0,0,12321792,65537,290308
20160801-113922,0,0,0,0,12387328,65537,290308
20160801-113922,0,0,0,0,12452864,65537,290308
20160801-113922,0,0,0,0,12518400,65537,290308
20160801-113922,0,0,0,0,12583936,65537,290308
20160801-113922,0,0,0,0,12649472,65537,290308
20160801-113922,0,0,0,0,12715008,65537,290308
20160801-113922,0,0,0,0,12780544,65537,290308
20160801-113922,0,0,0,0,12846080,65537,290308
20160801-113922,0,0,0,0,12911616,65537,290308
20160801-113922,0,0,0,0,12977152,65537,290308
20160801-113922,0,0,0,0,13042688,65537,290308
20160801-113922,0,0,0,0,13108224,65537,290308
20160801-113922,0,0,0,0,13173760,65537,290308
20160801-113922,0,0,0,0,13239296,65537,290308
20160801-113922,0,0,0,0,13304832,65537,290308
20160801-113922,0,0,0,0,13370368,65537,290308
20160801-113922,0,0,0,0,13435904,65537,290308
20160801-113922,0,0,0,0,13501440,65537,290308
20160801-113922,0,0,0,0,13566976,65537,290308
20160801-113922,0,0,0,0,13632512,65537,290308
20160801-113922,0,0,0,0,13698048,65537,290308
20160801-113922,0,0,0,0,13763584,65537,290308
20160801-113922,0,0,0,0,13829120,65537,290308
20160801-113922,0,0,0,0,13894656,65537,290308
20160801-113922,0,0,0,0,13960192,65537,290308
20160801-113922,0,0,0,0,14025728,65537,290308
20160801-113922,0,0,0,0,14091264,65537,290308
20160801-113922,0,0,0,0,14156800,65537,290308
20160801-113922,0,0,0,0,14222336,65537,290308
20160801-113922,0,0,0,0,14287872,65537,290308
20160801-113922,0,0,0,0,14353408,65537,290308
20160801-113922,0,0,0,0,14418944,65537,290308
20160801-113922,0,0,0,0,14484480,65537,290308
20160801-113922,0,0,0,0,14550016,65537,290308
20160801-113922,0,0,0,0,14615552,65537,290308
20160801-113922,0,0,0,0,14681088,65537,290308
20160801-113922,0,0,0,0,14746624,65537,290308
20160801-113922,0,0,0,0,14812160,65537,290308
20160801-113922,0,0,0,0,14877696,65537,290308
20160801-113922,0,0,0,0,14943232,65537,290308
20160801-113922,0,0,0,0,15008768,65537,290308
20160801-113922,0,0,0,0,15074304,65537,290308
20160801-113922,0,0,0,0,15139840,65537,290308
20160801-113922,0,0,0,0,15205376,65537,290308
20160801-113922,0,0,0,0,15270912,65537,290308
20160801-113922,0,0,0,0,15336448,65537,290308
20160801-113922,0,0,0,0,15401984,65537,290308
20160801-113922,0,0,0,0,15467520,65537,290308
20160801-113922,0,0,0,0,15533056,65537,290308
20160801-113922,0,0,0,0,15598592,65537,290308
20160801-113922,0,0,0,0,15664128,65537,290308
20160801-113922,0,0,0,0,15729664,65537,290308
20160801-113922,0,0,0,0,15795200,65537,290308
20160801-113922,0,0,0,0,15860736,65537,290308
20160801-113922,0,0,0,0,15926272,65537,290308
20160801-113922,0,0,0,0,15991808,65537,290308
20160801-113922,0,0,0,0,16057344,65537,290308
20160801-113922,0,0,0,0,16122880,65537,290308
20160801-113922,0,0,0,0,16188416,65537,290308
20160801-113922,0,0,0,0,16253952,65537,290308
20160801-113922,0,0,0,0,16319488,65537,290308
20160801-113922,0,0,0,0,16385024,65537,290308
20160801-113922,0,0,0,0,16450560,65537,290308
20160801-113922,0,0,0,0,16516096,65537,290308
20160801-113922,0,0,0,0,16581632,65537,290308
20160801-113922,0,0,0,0,16647168,65537,290308
20160801-113922,0,0,0,0,16712704,65537,290308
20160801-113922,0,0,0,0,1280,65537,290308
20160801-113922,0,0,0,0,66816,65537,290308
20160801-113922,0,0,0,0,132352,65537,290308
20160801-113922,0,0,0,0,197888,65537,290308
20160801-113922,0,0,0,0,263424,65537,290308
20160801-113922,0,0,0,0,328960,65537,290308
20160801-113922,0,0,0,0,394496,65537,290308
20160801-113922,0,0,0,0,460032,65537,290308
20160801-113922,0,0,0,0,525568,65537,290308
20160801-113922,0,0,0,0,591104,65537,290308
20160801-113922,0,0,0,0,656640,65537,290308
20160801-113922,0,0,0,0,722176,65537,290308
20160801-113922,0,0,0,0,787712,65537,290308
20160801-113922,0,0,0,0,853248,65537,290308
20160801-113922,0,0,0,0,918784,65537,290308
20160801-113922,0,0,0,0,984320,65537,290308
20160801-113922,0,0,0,0,1049856,65537,290308
20160801-113922,0,0,0,0,1115392,65537,290308
20160801-113922,0,0,0,0,1180928,65537,290308
20160801-113922,0,0,0,0,1246464,65537,290308
20160801-113922,0,0,0,0,1312000,65537,290308
20160801-113922,0,0,0,0,1377536,65537,290308
20160801-113922,0,0,0,0,1443072,65537,290308
20160801-113922,0,0,0,0,1508608,65537,290308
20160801-113922,0,0,0,0,1574144,65537,290308
20160801-113922,0,0,0,0,1639680,65537,290308
20160801-113922,0,0,0,0,1705216,65537,290308
20160801-113922,0,0,0,0,1770752,65537,290308
20160801-113922,0,0,0,0,1836288,65537,290308
20160801-113922,0,0,0,0,1901824,65537,290308
20160801-113922,0,0,0,0,1967360,65537,290308
20160801-113922,0,0,0,0,2032896,65537,290308
20160801-113922,0,0,0,0,2098432,65537,290308
20160801-113922,0,0,0,0,2163968,65537,290308
20160801-113922,0,0,0,0,2229504,65537,290308
20160801-113922,0,0,0,0,2295040,65537,290308
20160801-113922,0,0,0,0,2360576,65537,290308
20160801-113922,0,0,0,0,2426112,65537,290308
20160801-113922,0,0,0,0,2491648,65537,290308
20160801-113922,0,0,0,0,2557184,65537,290308
20160801-113922,0,0,0,0,2622720,65537,290308
20160801-113922,0,0,0,0,2688256,65537,290308
20160801-113922,0,0,0,0,2753792,65537,290308
20160801-113922,0,0,0,0,2819328,65537,290308
20160801-113922,0,0,0,0,2884864,65537,290308
20160801-113922,0,0,0,0,2950400,65537,290308
20160801-113922,0,0,0,0,3015936,65537,290308
20160801-113922,0,0,0,0,3081472,65537,290308
20160801-113922,0,0,0,0,3147008,65537,290308
20160801-113922,0,0,0,0,3212544,65537,290308
20160801-113922,0,0,0,0,3278080,65537,290308
20160801-113922,0,0,0,0,3343616,65537,290308
20160801-113923,0,0,0,0,3409152,65537,290308
20160801-113923,0,0,0,0,3474688,65537,290308
20160801-113923,0,0,0,0,3540224,65537,290308
20160801-113923,0,0,0,0,3605760,65537,290308
20160801-113923,0,0,0,0,3671296,65537,290308
20160801-113923,0,0,0,0,3736832,65537,290308
20160801-113923,0,0,0,0,3802368,65537,290308
20160801-113923,0,0,0,0,3867904,65537,290308
20160801-113923,0,0,0,0,3933440,65537,290308
20160801-113923,0,0,0,0,3998976,65537,290308
20160801-113923,0,0,0,0,4064512,65537,290308
20160801-113923,0,0,0,0,4130048,65537,290308
20160801-113923,0,0,0,0,4195584,65537,290308
20160801-113923,0,0,0,0,4261120,65537,290308
20160801-113923,0,0,0,0,4326656,65537,290308
20160801-113923,0,0,0,0,4392192,65537,290308
20160801-113923,0,0,0,0,4457728,65537,290308
20160801-113923,0,0,0,0,4523264,65537,290308
20160801-113923,0,0,0,0,4588800,65537,290308
20160801-113923,0,0,0,0,4654336,65537,290308
20160801-113923,0,0,0,0,4719872,65537,290308
20160801-113923,0,0,0,0,4785408,65537,290308
20160801-113923,0,0,0,0,4850944,65537,290308
20160801-113923,0,0,0,0,4916480,65537,290308
20160801-113923,0,0,0,0,4982016,65537,290308
20160801-113923,0,0,0,0,5047552,65537,290308
20160801-113923,0,0,0,0,5113088,65537,290308
20160801-113923,0,0,0,0,5178624,65537,290308
20160801-113923,0,0,0,0,5244160,65537,290308
20160801-113923,0,0,0,0,5309696,65537,290308
20160801-113923,0,0,0,0,5375232,65537,290308
20160801-113923,0,0,0,0,5440768,65537,290308
20160801-113923,0,0,0,0,5506304,65537,290308
20160801-113923,0,0,0,0,5571840,65537,290308
20160801-113923,0,0,0,0,5637376,65537,290308
20160801-113923,0,0,0,0,5702912,65537,290308
20160801-113923,0,0,0,0,5768448,65537,290308
20160801-113923,0,0,0,0,5833984,65537,290308
20160801-113923,0,0,0,0,5899520,65537,290308
20160801-113923,0,0,0,0,5965056,65537,290308
20160801-113923,0,0,0,0,6030592,65537,290308
20160801-113923,0,0,0,0,6096128,65537,290308
20160801-113923,0,0,0,0,6161664,65537,290308
20160801-113923,0,0,0,0,6227200,65537,290564
20160801-113923,0,0,0,0,6292736,65537,290564
20160801-113923,0,0,0,0,6358272,65537,290564
20160801-113923,0,0,0,0,6423808,65537,290564
20160801-113923,0,0,0,0,6489344,65537,290564
20160801-113923,0,0,0,0,6554880,65537,290564
20160801-113923,0,0,0,0,6620416,65537,290564
20160801-113923,0,0,0,0,6685952,65537,290564
20160801-113923,0,0,0,0,6751488,65537,290564
20160801-113923,0,0,0,0,6817024,65537,290564
20160801-113923,0,0,0,0,6882560,65537,290564
20160801-113923,0,0,0,0,6948096,65537,290564
20160801-113923,0,0,0,0,7013632,65537,290564
20160801-113923,0,0,0,0,7079168,65537,290564
20160801-113923,0,0,0,0,7144704,65537,290564
20160801-113923,0,0,0,0,7210240,65537,290564
20160801-113923,0,0,0,0,7275776,65537,290564
20160801-113923,0,0,0,0,7341312,65537,290564
20160801-113923,0,0,0,0,7406848,65537,290564
20160801-113923,0,0,0,0,7472384,65537,290564
20160801-113923,0,0,0,0,7537920,65537,290564
20160801-113923,0,0,0,0,7603456,65537,290564
20160801-113923,0,0,0,0,7668992,65537,290564
20160801-113923,0,0,0,0,7734528,65537,290564
20160801-113923,0,0,0,0,7800064,65537,290564
20160801-113923,0,0,0,0,7865600,65537,290564
20160801-113923,0,0,0,0,7931136,65537,290564
20160801-113923,0,0,0,0,7996672,65537,290564
20160801-113923,0,0,0,0,8062208,65537,290564
20160801-113923,0,0,0,0,8127744,65537,290564
20160801-113923,0,0,0,0,8193280,65537,290564
20160801-113923,0,0,0,0,8258816,65537,290564
20160801-113923,0,0,0,0,8324352,65537,290564
20160801-113923,0,0,0,0,8389888,65537,290564
20160801-113923,0,0,0,0,8455424,65537,290564
20160801-113923,0,0,0,0,8520960,65537,290564
20160801-113923,0,0,0,0,8586496,65537,290564
20160801-113923,0,0,0,0,8652032,65537,290564
20160801-113923,0,0,0,0,8717568,65537,290564
20160801-113923,0,0,0,0,8783104,65537,290564
20160801-113923,0,0,0,0,8848640,65537,290564
20160801-113923,0,0,0,0,8914176,65537,290564
20160801-113923,0,0,0,0,8979712,65537,290564
20160801-113923,0,0,0,0,9045248,65537,290564
20160801-113923,0,0,0,0,9110784,65537,290564
20160801-113923,0,0,0,0,9176320,65537,290564
20160801-113923,0,0,0,0,9241856,65537,290564
20160801-113923,0,0,0,0,9307392,65537,290564
20160801-113923,0,0,0,0,9372928,65537,290564
20160801-113923,0,0,0,0,9438464,65537,290564
20160801-113923,0,0,0,0,9504000,65537,290564
20160801-113923,0,0,0,0,9569536,65537,290564
20160801-113923,0,0,0,0,9635072,65537,290564
20160801-113923,0,0,0,0,9700608,65537,290564
20160801-113923,0,0,0,0,9766144,65537,290564
20160801-113923,0,0,0,0,9831680,65537,290564
20160801-113923,0,0,0,0,9897216,65537,290564
20160801-113923,0,0,0,0,9962752,65537,290564
20160801-113923,0,0,0,0,10028288,65537,290564
20160801-113923,0,0,0,0,10093824,65537,290564
20160801-113923,0,0,0,0,10159360,65537,290564
20160801-113923,0,0,0,0,10224896,65537,290564
20160801-113923,0,0,0,0,10290432,65537,290564
20160801-113923,0,0,0,0,10355968,65537,290564
20160801-113923,0,0,0,0,10421504,65537,290564
20160801-113923,0,0,0,0,10487040,65537,290564
20160801-113923,0,0,0,0,10552576,65537,290564
20160801-113923,0,0,0,0,10618112,65537,290564
20160801-113923,0,0,0,0,10683648,65537,290564
20160801-113923,0,0,0,0,10749184,65537,290564
20160801-113923,0,0,0,0,10814720,65537,290564
20160801-113923,0,0,0,0,10880256,65537,290564
20160801-113923,0,0,0,0,10945792,65537,290564
20160801-113923,0,0,0,0,11011328,65537,290564
20160801-113923,0,0,0,0,11076864,65537,290564
20160801-113923,0,0,0,0,11142400,65537,290564
20160801-113923,0,0,0,0,11207936,65537,290564
20160801-113923,0,0,0,0,11273472,65537,290564
20160801-113923,0,0,0,0,11339008,65537,290564
20160801-113923,0,0,0,0,11404544,65537,290564
20160801-113923,0,0,0,0,11470080,65537,290564
20160801-113923,0,0,0,0,11535616,65537,290564
20160801-113923,0,0,0,0,11601152,65537,290564
20160801-113923,0,0,0,0,11666688,65537,290564
20160801-113923,0,0,0,0,11732224,65537,290564
20160801-113924,0,0,0,0,11797760,65537,290564
20160801-113924,0,0,0,0,11863296,65537,290564
20160801-113924,0,0,0,0,11928832,65537,290564
20160801-113924,0,0,0,0,11994368,65537,290564
20160801-113924,0,0,0,0,12059904,65537,290564
20160801-113924,0,0,0,0,12125440,65537,290564
20160801-113924,0,0,0,0,12190976,65537,290564
20160801-113924,0,0,0,0,12256512,65537,290564
20160801-113924,0,0,0,0,12322048,65537,290564
20160801-113924,0,0,0,0,12387584,65537,290564
20160801-113924,0,0,0,0,12453120,65537,290564
20160801-113924,0,0,0,0,12518656,65537,290564
20160801-113924,0,0,0,0,12584192,65537,290564
20160801-113924,0,0,0,0,12649728,65537,290564
20160801-113924,0,0,0,0,12715264,65537,290564
20160801-113924,0,0,0,0,12780800,65537,290564
20160801-113924,0,0,0,0,12846336,65537,290564
20160801-113924,0,0,0,0,12911872,65537,290564
20160801-113924,0,0,0,0,12977408,65537,290564
20160801-113924,0,0,0,0,13042944,65537,290564
20160801-113924,0,0,0,0,13108480,65537,290564
20160801-113924,0,0,0,0,13174016,65537,290564
20160801-113924,0,0,0,0,13239552,65537,290564
20160801-113924,0,0,0,0,13305088,65537,290564
20160801-113924,0,0,0,0,13370624,65537,290564
20160801-113924,0,0,0,0,13436160,65537,290564
20160801-113924,0,0,0,0,13501696,65537,290564
20160801-113924,0,0,0,0,13567232,65537,290564
20160801-113924,0,0,0,0,13632768,65537,290564
20160801-113924,0,0,0,0,13698304,65537,290564
20160801-113924,0,0,0,0,13763840,65537,290564
20160801-113924,0,0,0,0,13829376,65537,290564
20160801-113924,0,0,0,0,13894912,65537,290564
20160801-113924,0,0,0,0,13960448,65537,290564
20160801-113924,0,0,0,0,14025984,65537,290564
20160801-113924,0,0,0,0,14091520,65537,290564
20160801-113924,0,0,0,0,14157056,65537,290564
20160801-113924,0,0,0,0,14222592,65537,290564
20160801-113924,0,0,0,0,14288128,65537,290564
20160801-113924,0,0,0,0,14353664,65537,290564
20160801-113924,0,0,0,0,14419200,65537,290564
20160801-113924,0,0,0,0,14484736,65537,290564
20160801-113924,0,0,0,0,14550272,65537,290564
20160801-113924,0,0,0,0,14615808,65537,290564
20160801-113924,0,0,0,0,14681344,65537,290564
20160801-113924,0,0,0,0,14746880,65537,290564
20160801-113924,0,0,0,0,14812416,65537,290564
20160801-113924,0,0,0,0,14877952,65537,290564
20160801-113924,0,0,0,0,14943488,65537,290564
20160801-113924,0,0,0,0,15009024,65537,290564
20160801-113924,0,0,0,0,15074560,65537,290564
20160801-113924,0,0,0,0,15140096,65537,290564
20160801-113924,0,0,0,0,15205632,65537,290564
20160801-113924,0,0,0,0,15271168,65537,290564
20160801-113924,0,0,0,0,15336704,65537,290564
20160801-113924,0,0,0,0,15402240,65537,290564
20160801-113924,0,0,0,0,15467776,65537,290564
20160801-113924,0,0,0,0,15533312,65537,290564
20160801-113924,0,0,0,0,15598848,65537,290564
20160801-113924,0,0,0,0,15664384,65537,290564
20160801-113924,0,0,0,0,15729920,65537,290564
20160801-113924,0,0,0,0,15795456,65537,290564
20160801-113924,0,0,0,0,15860992,65537,290564
20160801-113924,0,0,0,0,15926528,65537,290564
20160801-113924,0,0,0,0,15992064,65537,290564
20160801-113924,0,0,0,0,16057600,65537,290564
20160801-113924,0,0,0,0,16123136,65537,290564
20160801-113924,0,0,0,0,16188672,65537,290564
20160801-113924,0,0,0,0,16254208,65537,290564
20160801-113924,0,0,0,0,16319744,65537,290564
20160801-113924,0,0,0,0,16385280,65537,290564
20160801-113924,0,0,0,0,16450816,65537,290564
20160801-113924,0,0,0,0,16516352,65537,290564
20160801-113924,0,0,0,0,16581888,65537,290564
20160801-113924,0,0,0,0,16647424,65537,290564
20160801-113924,0,0,0,0,16712960,65537,290564
20160801-113924,0,0,0,0,1536,65537,290564
20160801-113924,0,0,0,0,67072,65537,290564
20160801-113924,0,0,0,0,132608,65537,290564
20160801-113924,0,0,0,0,198144,65537,290564
20160801-113924,0,0,0,0,263680,65537,290564
20160801-113924,0,0,0,0,329216,65537,290564
20160801-113924,0,0,0,0,394752,65537,290564
20160801-113924,0,0,0,0,460288,65537,290564
20160801-113924,0,0,0,0,525824,65537,290564
20160801-113924,0,0,0,0,591360,65537,290564
20160801-113924,0,0,0,0,656896,65537,290564
20160801-113924,0,0,0,0,722432,65537,290564
20160801-113924,0,0,0,0,787968,65537,290564
20160801-113924,0,0,0,0,853504,65537,290564
20160801-113924,0,0,0,0,919040,65537,290564
20160801-113924,0,0,0,0,984576,65537,290564
20160801-113924,0,0,0,0,1050112,65537,290564
20160801-113924,0,0,0,0,1115648,65537,290564
20160801-113924,0,0,0,0,1181184,65537,290564
20160801-113924,0,0,0,0,1246720,65537,290564
20160801-113924,0,0,0,0,1312256,65537,290564
20160801-113924,0,0,0,0,1377792,65537,290564
20160801-113924,0,0,0,0,1443328,65537,290564
20160801-113924,0,0,0,0,1508864,65537,290564
20160801-113924,0,0,0,0,1574400,65537,290564
20160801-113924,0,0,0,0,1639936,65537,290564
20160801-113924,0,0,0,0,1705472,65537,290564
20160801-113924,0,0,0,0,1771008,65537,290564
20160801-113924,0,0,0,0,1836544,65537,290564
20160801-113924,0,0,0,0,1902080,65537,290564
20160801-113924,0,0,0,0,1967616,65537,290564
20160801-113924,0,0,0,0,2033152,65537,290564
20160801-113924,0,0,0,0,2098688,65537,290564
20160801-113924,0,0,0,0,2164224,65537,290564
20160801-113924,0,0,0,0,2229760,65537,290564
20160801-113924,0,0,0,0,2295296,65537,290564
20160801-113924,0,0,0,0,2360832,65537,290564
20160801-113924,0,0,0,0,2426368,65537,290564
20160801-113924,0,0,0,0,2491904,65537,290564
20160801-113924,0,0,0,0,2557440,65537,290564
20160801-113924,0,0,0,0,2622976,65537,290564
20160801-113924,0,0,0,0,2688512,65537,290564
20160801-113924,0,0,0,0,2754048,65537,290564
20160801-113924,0,0,0,0,2819584,65537,290564
20160801-113924,0,0,0,0,2885120,65537,290564
20160801-113924,0,0,0,0,2950656,65537,290564
20160801-113924,0,0,0,0,3016192,65537,290564
20160801-113924,0,0,0,0,3081728,65537,290564
20160801-113924,0,0,0,0,3147264,65537,290564
20160801-113924,0,0,0,0,3212800,65537,290564
20160801-113924,0,0,0,0,3278336,65537,290564
20160801-113924,0,0,0,0,3343872,65537,290564
20160801-113925,0,0,0,0,3409408,65537,290564
20160801-113925,0,0,0,0,3474944,65537,290564
20160801-113925,0,0,0,0,3540480,65537,290564
20160801-113925,0,0,0,0,3606016,65537,290564
20160801-113925,0,0,0,0,3671552,65537,290564
20160801-113925,0,0,0,0,3737088,65537,290564
20160801-113925,0,0,0,0,3802624,65537,290564
20160801-113925,0,0,0,0,3868160,65537,290564
20160801-113925,0,0,0,0,3933696,65537,290564
20160801-113925,0,0,0,0,3999232,65537,290564
20160801-113925,0,0,0,0,4064768,65537,290564
20160801-113925,0,0,0,0,4130304,65537,290564
20160801-113925,0,0,0,0,4195840,65537,290564
20160801-113925,0,0,0,0,4261376,65537,290564
20160801-113925,0,0,0,0,4326912,65537,290564
20160801-113925,0,0,0,0,4392448,65537,290564
20160801-113925,0,0,0,0,4457984,65537,290564
20160801-113925,0,0,0,0,4523520,65537,290564
20160801-113925,0,0,0,0,4589056,65537,290564
20160801-113925,0,0,0,0,4654592,65537,290564
20160801-113925,0,0,0,0,4720128,65537,290564
20160801-113925,0,0,0,0,4785664,65537,290564
20160801-113925,0,0,0,0,4851200,65537,290564
20160801-113925,0,0,0,0,4916736,65537,290564
20160801-113925,0,0,0,0,4982272,65537,290564
20160801-113925,0,0,0,0,5047808,65537,290564
20160801-113925,0,0,0,0,5113344,65537,290564
20160801-113925,0,0,0,0,5178880,65537,290564
20160801-113925,0,0,0,0,5244416,65537,290564
20160801-113925,0,0,0,0,5309952,65537,290564
20160801-113925,0,0,0,0,5375488,65537,290564
20160801-113925,0,0,0,0,5441024,65537,290564
20160801-113925,0,0,0,0,5506560,65537,290564
20160801-113925,0,0,0,0,5572096,65537,290564
20160801-113925,0,0,0,0,5637632,65537,290564
20160801-113925,0,0,0,0,5703168,65537,290564
20160801-113925,0,0,0,0,5768704,65537,290564
20160801-113925,0,0,0,0,5834240,65537,290564
20160801-113925,0,0,0,0,5899776,65537,290564
20160801-113925,0,0,0,0,5965312,65537,290564
20160801-113925,0,0,0,0,6030848,65537,290564
20160801-113925,0,0,0,0,6096384,65537,290564
20160801-113925,0,0,0,0,6161920,65537,290564
20160801-113925,0,0,0,0,6227456,65537,290820
20160801-113925,0,0,0,0,6292992,65537,290820
20160801-113925,0,0,0,0,6358528,65537,290820
20160801-113925,0,0,0,0,6424064,65537,290820
20160801-113925,0,0,0,0,6489600,65537,290820
20160801-113925,0,0,0,0,6555136,65537,290820
20160801-113925,0,0,0,0,6620672,65537,290820
20160801-113925,0,0,0,0,6686208,65537,290820
20160801-113925,0,0,0,0,6751744,65537,290820
20160801-113925,0,0,0,0,6817280,65537,290820
20160801-113925,0,0,0,0,6882816,65537,290820
20160801-113925,0,0,0,0,6948352,65537,290820
20160801-113925,0,0,0,0,7013888,65537,290820
20160801-113925,0,0,0,0,7079424,65537,290820
20160801-113925,0,0,0,0,7144960,65537,290820
20160801-113925,0,0,0,0,7210496,65537,290820
20160801-113925,0,0,0,0,7276032,65537,290820
20160801-113925,0,0,0,0,7341568,65537,290820
20160801-113925,0,0,0,0,7407104,65537,290820
20160801-113925,0,0,0,0,7472640,65537,290820
20160801-113925,0,0,0,0,7538176,65537,290820
20160801-113925,0,0,0,0,7603712,65537,290820
20160801-113925,0,0,0,0,7669248,65537,290820
20160801-113925,0,0,0,0,7734784,65537,290820
20160801-113925,0,0,0,0,7800320,65537,290820
20160801-113925,0,0,0,0,7865856,65537,290820
20160801-113925,0,0,0,0,7931392,65537,290820
20160801-113925,0,0,0,0,7996928,65537,290820
20160801-113925,0,0,0,0,8062464,65537,290820
20160801-113925,0,0,0,0,8128000,65537,290820
20160801-113925,0,0,0,0,8193536,65537,290820
20160801-113925,0,0,0,0,8259072,65537,290820
20160801-113925,0,0,0,0,8324608,65537,290820
20160801-113925,0,0,0,0,8390144,65537,290820
20160801-113925,0,0,0,0,8455680,65537,290820
20160801-113925,0,0,0,0,8521216,65537,290820
20160801-113925,0,0,0,0,8586752,65537,290820
20160801-113925,0,0,0,0,8652288,65537,290820
20160801-113925,0,0,0,0,8717824,65537,290820
20160801-113925,0,0,0,0,8783360,65537,290820
20160801-113925,0,0,0,0,8848896,65537,290820
20160801-113925,0,0,0,0,8914432,65537,290820
20160801-113925,0,0,0,0,8979968,65537,290820
20160801-113925,0,0,0,0,9045504,65537,290820
20160801-113925,0,0,0,0,9111040,65537,290820
20160801-113925,0,0,0,0,9176576,65537,290820
20160801-113925,0,0,0,0,9242112,65537,290820
