time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 17:58:04.057625,0,201,1,0,0,16515840,65537
20160803 17:58:04.057625,0,201,1,0,0,0,0
20160803 17:58:04.057625,0,201,1,0,0,0,0
20160803 17:58:04.057625,0,201,1,0,196608,509,65537
20160803 17:58:04.057625,0,201,1,0,0,0,0
20160803 17:58:04.057625,0,201,1,0,0,0,0
20160803 17:58:04.057625,0,201,1,0,130563,256,0
20160803 17:58:04.057625,0,201,1,0,0,0,0
20160803 17:58:04.057625,0,201,1,0,0,0,0
20160803 17:58:04.057625,0,201,1,0,65537,0,0
20160803 17:58:04.057625,0,201,1,0,0,0,0
20160803 17:58:04.057625,0,201,1,0,0,0,262148
20160803 17:58:04.057625,0,201,1,0,1,0,0
20160803 17:58:04.057625,0,201,1,0,0,0,0
20160803 17:58:04.057625,0,201,1,0,0,66560,65537
20160803 17:58:04.057625,0,201,1,0,0,0,0
20160803 17:58:04.057625,0,201,1,0,0,0,0
20160803 17:58:04.057625,0,201,1,0,262144,258,65537
20160803 17:58:04.057625,0,201,1,0,0,0,0
20160803 17:58:04.057625,0,201,1,0,0,0,0
20160803 17:58:04.057625,0,201,1,0,66308,256,0
20160803 17:58:04.057625,0,201,1,0,0,0,0
20160803 17:58:04.057625,0,201,1,0,0,0,0
20160803 17:58:04.057625,0,201,1,0,65537,0,0
20160803 17:58:04.057625,0,201,1,0,0,0,0
20160803 17:58:04.057625,0,201,1,0,0,0,263428
20160803 17:58:04.057625,0,201,1,0,1,0,0
20160803 17:58:04.057625,0,201,1,0,0,0,0
20160803 17:58:04.057625,0,201,1,0,0,394240,65537
20160803 17:58:04.057625,0,201,1,0,0,0,0
20160803 17:58:04.057625,0,201,1,0,0,0,0
20160803 17:58:04.057625,0,201,1,0,262144,263,65537
20160803 17:58:04.057625,0,201,1,0,0,0,0
20160803 17:58:04.057625,0,201,1,0,0,0,0
20160803 17:58:04.057625,0,201,1,0,67588,256,0
20160803 17:58:04.057625,0,201,1,0,0,0,0
20160803 17:58:04.057625,0,201,1,0,0,0,0
20160803 17:58:04.057625,0,201,1,0,65537,0,0
20160803 17:58:04.057625,0,201,1,0,0,0,0
20160803 17:58:04.057625,0,201,1,0,0,0,264708
20160803 17:58:04.057625,0,201,1,0,1,0,0
20160803 17:58:04.057625,0,201,1,0,0,0,0
20160803 17:58:04.057625,0,201,1,0,0,721920,65537
20160803 17:58:04.057625,0,201,1,0,0,0,0
20160803 17:58:04.057625,0,201,1,0,0,0,0
20160803 17:58:04.057625,0,201,1,0,262144,268,65537
20160803 17:58:04.057625,0,201,1,0,0,0,0
20160803 17:58:04.057625,0,201,1,0,0,0,0
20160803 17:58:04.057625,0,201,1,0,68868,256,0
20160803 17:58:04.057625,0,201,1,0,0,0,0
20160803 17:58:04.057625,0,201,1,0,0,0,0
20160803 17:58:04.057625,0,201,1,0,65537,0,0
20160803 17:58:04.057625,0,201,1,0,0,0,0
20160803 17:58:04.057625,0,201,1,0,0,0,265988
20160803 17:58:04.057625,0,201,1,0,1,0,0
20160803 17:58:04.057625,0,201,1,0,0,0,0
20160803 17:58:04.057625,0,201,1,0,0,1049600,65537
20160803 17:58:04.057625,0,201,1,0,0,0,0
20160803 17:58:04.057625,0,201,1,0,0,0,0
20160803 17:58:04.065437,0,18,1,0,1,0,0
20160803 17:58:04.065437,0,18,1,0,0,0,0
20160803 17:58:04.065437,0,18,1,0,0,1246208,65537
20160803 17:58:04.065437,0,18,1,0,0,0,0
20160803 17:58:04.065437,0,18,1,0,0,0,0
20160803 17:58:04.065437,0,18,1,0,262144,276,65537
20160803 17:58:04.065437,0,18,1,0,0,0,0
20160803 17:58:04.065437,0,18,1,0,0,0,0
20160803 17:58:04.065437,0,18,1,0,70916,256,0
20160803 17:58:04.065437,0,18,1,0,0,0,0
20160803 17:58:04.065437,0,18,1,0,0,0,0
20160803 17:58:04.065437,0,18,1,0,65537,0,0
20160803 17:58:04.065437,0,18,1,0,0,0,0
20160803 17:58:04.065437,0,18,1,0,0,0,268036
20160803 17:58:04.065437,0,18,1,0,1,0,0
20160803 17:58:04.065437,0,18,1,0,0,0,0
20160803 17:58:04.065437,0,18,1,0,0,1573888,65537
20160803 17:58:04.065437,0,18,1,0,0,0,0
20160803 17:58:04.065437,0,26,1,0,1,0,0
20160803 17:58:04.065437,0,26,1,0,0,0,0
20160803 17:58:04.065437,0,26,1,0,0,1770496,65537
20160803 17:58:04.065437,0,26,1,0,0,0,0
20160803 17:58:04.065437,0,26,1,0,0,0,0
20160803 17:58:04.065437,0,26,1,0,262144,284,65537
20160803 17:58:04.065437,0,26,1,0,0,0,0
20160803 17:58:04.065437,0,26,1,0,0,0,0
20160803 17:58:04.065437,0,26,1,0,72964,256,0
20160803 17:58:04.065437,0,26,1,0,0,0,0
20160803 17:58:04.065437,0,26,1,0,0,0,0
20160803 17:58:04.065437,0,26,1,0,65537,0,0
20160803 17:58:04.065437,0,26,1,0,0,0,0
20160803 17:58:04.065437,0,26,1,0,0,0,270084
20160803 17:58:04.065437,0,26,1,0,1,0,0
20160803 17:58:04.065437,0,26,1,0,0,0,0
20160803 17:58:04.065437,0,26,1,0,0,2098176,65537
20160803 17:58:04.065437,0,26,1,0,0,0,0
20160803 17:58:04.065437,0,26,1,0,0,0,0
20160803 17:58:04.065437,0,26,1,0,262144,289,65537
20160803 17:58:04.065437,0,26,1,0,0,0,0
20160803 17:58:04.065437,0,26,1,0,0,0,0
20160803 17:58:04.065437,0,26,1,0,74244,256,0
20160803 17:58:04.065437,0,26,1,0,0,0,0
20160803 17:58:04.065437,0,26,1,0,0,0,0
20160803 17:58:04.065437,0,26,1,0,65537,0,0
20160803 17:58:04.065437,0,52,1,0,1,0,0
20160803 17:58:04.065437,0,52,1,0,0,0,0
20160803 17:58:04.065437,0,52,1,0,0,3474432,65537
20160803 17:58:04.065437,0,52,1,0,0,0,0
20160803 17:58:04.065437,0,52,1,0,0,0,0
20160803 17:58:04.065437,0,52,1,0,262144,310,65537
20160803 17:58:04.065437,0,52,1,0,0,0,0
20160803 17:58:04.065437,0,52,1,0,0,0,0
20160803 17:58:04.065437,0,52,1,0,79620,256,0
20160803 17:58:04.065437,0,52,1,0,0,0,0
20160803 17:58:04.065437,0,52,1,0,0,0,0
20160803 17:58:04.065437,0,52,1,0,65537,0,0
20160803 17:58:04.065437,0,52,1,0,0,0,0
20160803 17:58:04.065437,0,52,1,0,0,0,276740
20160803 17:58:04.065437,0,52,1,0,1,0,0
20160803 17:58:04.065437,0,52,1,0,0,0,0
20160803 17:58:04.065437,0,52,1,0,0,3802112,65537
20160803 17:58:04.065437,0,52,1,0,0,0,0
20160803 17:58:04.065437,0,52,1,0,0,0,0
20160803 17:58:04.065437,0,52,1,0,262144,315,65537
20160803 17:58:04.065437,0,52,1,0,0,0,0
20160803 17:58:04.065437,0,52,1,0,0,0,0
20160803 17:58:04.065437,0,52,1,0,80900,256,0
20160803 17:58:04.065437,0,52,1,0,0,0,0
20160803 17:58:04.065437,0,52,1,0,0,0,0
20160803 17:58:04.065437,0,52,1,0,65537,0,0
20160803 17:58:04.065437,0,52,1,0,0,0,0
20160803 17:58:04.065437,0,52,1,0,0,0,278020
20160803 17:58:04.065437,0,52,1,0,1,0,0
20160803 17:58:04.065437,0,52,1,0,0,0,0
20160803 17:58:04.065437,0,52,1,0,0,4129792,65537
20160803 17:58:04.065437,0,52,1,0,0,0,0
20160803 17:58:04.065437,0,52,1,0,0,0,0
20160803 17:58:04.065437,0,52,1,0,262144,320,65537
20160803 17:58:04.065437,0,52,1,0,0,0,0
20160803 17:58:04.065437,0,52,1,0,0,0,0
20160803 17:58:04.065437,0,52,1,0,82180,256,0
20160803 17:58:04.065437,0,52,1,0,0,0,0
20160803 17:58:04.065437,0,52,1,0,0,0,0
20160803 17:58:04.065437,0,52,1,0,65537,0,0
20160803 17:58:04.065437,0,52,1,0,0,0,0
20160803 17:58:04.065437,0,52,1,0,0,0,279300
20160803 17:58:04.065437,0,52,1,0,1,0,0
20160803 17:58:04.065437,0,52,1,0,0,0,0
20160803 17:58:04.065437,0,52,1,0,0,4457472,65537
20160803 17:58:04.065437,0,52,1,0,0,0,0
20160803 17:58:04.065437,0,52,1,0,0,0,0
20160803 17:58:04.065437,0,52,1,0,262144,325,65537
20160803 17:58:04.065437,0,52,1,0,0,0,0
20160803 17:58:04.065437,0,52,1,0,0,0,0
20160803 17:58:04.065437,0,52,1,0,83460,256,0
20160803 17:58:04.065437,0,52,1,0,0,0,0
20160803 17:58:04.065437,0,73,1,0,1,0,0
20160803 17:58:04.065437,0,73,1,0,0,0,0
20160803 17:58:04.065437,0,73,1,0,0,4850688,65537
20160803 17:58:04.065437,0,73,1,0,0,0,0
20160803 17:58:04.065437,0,73,1,0,0,0,0
20160803 17:58:04.065437,0,73,1,0,262144,331,65537
20160803 17:58:04.065437,0,73,1,0,0,0,0
20160803 17:58:04.065437,0,73,1,0,0,0,0
20160803 17:58:04.065437,0,73,1,0,84996,256,0
20160803 17:58:04.065437,0,73,1,0,0,0,0
20160803 17:58:04.065437,0,73,1,0,0,0,0
20160803 17:58:04.065437,0,73,1,0,65537,0,0
20160803 17:58:04.065437,0,73,1,0,0,0,0
20160803 17:58:04.065437,0,73,1,0,0,0,282116
20160803 17:58:04.065437,0,73,1,0,1,0,0
20160803 17:58:04.065437,0,73,1,0,0,0,0
20160803 17:58:04.065437,0,73,1,0,0,5178368,65537
20160803 17:58:04.065437,0,73,1,0,0,0,0
20160803 17:58:04.065437,0,73,1,0,0,0,0
20160803 17:58:04.065437,0,73,1,0,262144,336,65537
20160803 17:58:04.065437,0,73,1,0,0,0,0
20160803 17:58:04.065437,0,73,1,0,0,0,0
20160803 17:58:04.065437,0,73,1,0,86276,256,0
20160803 17:58:04.065437,0,73,1,0,0,0,0
20160803 17:58:04.065437,0,73,1,0,0,0,0
20160803 17:58:04.065437,0,73,1,0,65537,0,0
20160803 17:58:04.065437,0,73,1,0,0,0,0
20160803 17:58:04.065437,0,73,1,0,0,0,283396
20160803 17:58:04.065437,0,73,1,0,1,0,0
20160803 17:58:04.065437,0,73,1,0,0,0,0
20160803 17:58:04.065437,0,73,1,0,0,5506048,65537
20160803 17:58:04.065437,0,73,1,0,0,0,0
20160803 17:58:04.065437,0,73,1,0,0,0,0
20160803 17:58:04.065437,0,73,1,0,262144,341,65537
20160803 17:58:04.065437,0,73,1,0,0,0,0
20160803 17:58:04.065437,0,73,1,0,0,0,0
20160803 17:58:04.065437,0,73,1,0,87556,256,0
20160803 17:58:04.065437,0,73,1,0,0,0,0
20160803 17:58:04.065437,0,73,1,0,0,0,0
20160803 17:58:04.065437,0,73,1,0,65537,0,0
20160803 17:58:04.065437,0,73,1,0,0,0,0
20160803 17:58:04.065437,0,73,1,0,0,0,284676
20160803 17:58:04.065437,0,73,1,0,1,0,0
20160803 17:58:04.065437,0,73,1,0,0,0,0
20160803 17:58:04.065437,0,73,1,0,0,5833728,65537
20160803 17:58:04.065437,0,73,1,0,0,0,0
20160803 17:58:04.065437,0,73,1,0,0,0,0
20160803 17:58:04.065437,0,73,1,0,262144,346,65537
20160803 17:58:04.065437,0,73,1,0,0,0,0
20160803 17:58:04.065437,0,73,1,0,0,0,0
20160803 17:58:04.065437,0,73,1,0,88836,256,0
20160803 17:58:04.065437,0,73,1,0,0,0,0
20160803 17:58:04.065437,0,73,1,0,0,0,0
20160803 17:58:04.065437,0,73,1,0,65537,0,0
20160803 17:58:04.065437,0,73,1,0,0,0,0
20160803 17:58:04.065437,0,73,1,0,0,0,285956
20160803 17:58:04.065437,0,73,1,0,1,0,0
20160803 17:58:04.065437,0,73,1,0,0,0,0
20160803 17:58:04.065437,0,73,1,0,0,6161408,65537
20160803 17:58:04.065437,0,73,1,0,0,0,0
20160803 17:58:04.065437,0,73,1,0,0,0,0
20160803 17:58:04.065437,0,73,1,0,262144,351,65537
20160803 17:58:04.065437,0,73,1,0,0,0,0
20160803 17:58:04.065437,0,73,1,0,0,0,0
20160803 17:58:04.065437,0,73,1,0,90116,256,0
20160803 17:58:04.065437,0,73,1,0,0,0,0
20160803 17:58:04.065437,0,73,1,0,0,0,0
20160803 17:58:04.065437,0,73,1,0,65537,0,0
20160803 17:58:04.065437,0,73,1,0,0,0,0
20160803 17:58:04.065437,0,73,1,0,0,0,287236
20160803 17:58:04.065437,0,73,1,0,1,0,0
20160803 17:58:04.065437,0,73,1,0,0,0,0
20160803 17:58:04.065437,0,73,1,0,0,6489088,65537
20160803 17:58:04.065437,0,100,1,0,1,0,0
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,0,6620160,65537
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,262144,358,65537
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,91908,256,0
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,65537,0,0
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,0,0,289028
20160803 17:58:04.065437,0,100,1,0,1,0,0
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,0,6947840,65537
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,262144,363,65537
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,93188,256,0
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,65537,0,0
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,0,0,290308
20160803 17:58:04.065437,0,100,1,0,1,0,0
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,0,7275520,65537
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,262144,368,65537
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,94468,256,0
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,65537,0,0
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,0,0,291588
20160803 17:58:04.065437,0,100,1,0,1,0,0
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,0,7603200,65537
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,262144,373,65537
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,95748,256,0
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,65537,0,0
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,0,0,292868
20160803 17:58:04.065437,0,100,1,0,1,0,0
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,0,7930880,65537
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,262144,378,65537
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,97028,256,0
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,65537,0,0
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,0,0,294148
20160803 17:58:04.065437,0,100,1,0,1,0,0
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,0,8258560,65537
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,262144,383,65537
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,98308,256,0
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,65537,0,0
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,0,0,295428
20160803 17:58:04.065437,0,100,1,0,1,0,0
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,0,8586240,65537
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,262144,388,65537
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,99588,256,0
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,65537,0,0
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,100,1,0,0,0,296708
20160803 17:58:04.065437,0,100,1,0,1,0,0
20160803 17:58:04.065437,0,100,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,1,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,12452864,65537
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,262144,447,65537
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,114692,256,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,65537,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,311812
20160803 17:58:04.065437,0,189,1,0,1,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,12780544,65537
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,262144,452,65537
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,115972,256,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,65537,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,313092
20160803 17:58:04.065437,0,189,1,0,1,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,13108224,65537
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,262144,457,65537
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,117252,256,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,65537,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,314372
20160803 17:58:04.065437,0,189,1,0,1,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,13435904,65537
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,262144,462,65537
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,118532,256,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,65537,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,315652
20160803 17:58:04.065437,0,189,1,0,1,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,13763584,65537
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,262144,467,65537
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,119812,256,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,65537,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,316932
20160803 17:58:04.065437,0,189,1,0,1,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,14091264,65537
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,262144,472,65537
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,121092,256,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,65537,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,318212
20160803 17:58:04.065437,0,189,1,0,1,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,14418944,65537
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,262144,477,65537
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,122372,256,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,65537,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,319492
20160803 17:58:04.065437,0,189,1,0,1,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,14746624,65537
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,262144,482,65537
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,123652,256,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,65537,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,320772
20160803 17:58:04.065437,0,189,1,0,1,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,15074304,65537
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,262144,487,65537
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,124932,256,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,65537,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,322052
20160803 17:58:04.065437,0,189,1,0,1,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,15401984,65537
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,262144,492,65537
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,126212,256,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,65537,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,323332
20160803 17:58:04.065437,0,189,1,0,1,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,15729664,65537
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,262144,497,65537
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,127492,256,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,65537,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,324612
20160803 17:58:04.065437,0,189,1,0,1,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,16057344,65537
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,262144,502,65537
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,128772,256,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,65537,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,325892
20160803 17:58:04.065437,0,189,1,0,1,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,16385024,65537
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,262144,507,65537
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,130052,256,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
